84.60806708,27.45017863,565.1602166,9.030506531,35.53102111,19,1
86.65565112,38.78136959,757.5835142,4.801349396,41.39410706,14,1
69.69322028,25.50576427,900.0687914,4.794549781,57.34798183,8,1
86.61124432,32.49748199,670.002193,7.667683563,47.44193192,10,0
60.31668592,20.93703817,923.0621053,1.290651248,57.49859216,5,1
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
91.48709019,34.28848328,681.6276758,0.469644224,67.17043901,11,1
90.14267243,38.52388137,642.0921479,4.822252303,33.35494954,6,1
66.03900325,32.68284277,620.1495617,4.074078814,32.0907467,18,1
79.93292421,24.990924,576.9499523,6.131162391,66.9028962,9,1
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
50.65009618,28.50456371,544.8797503,3.200595642,33.00374583,10,1
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
67.30498633,35.01539298,617.6916309,9.375503374,50.33246777,6,1
96.86940332,27.09795367,721.346851,9.731447114,30.20102013,19,1
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
99.74539113,25.17423284,657.7665903,2.616713666,35.41675399,8,1
54.83382248,35.85189626,773.2381805,9.011776232,31.9033277,6,1
75.07581473,32.01302133,790.8683237,6.527281238,59.68804036,15,0
59.79914312,28.23531083,520.0694295,4.903124894,39.37936027,5,1
67.78363582,34.02339723,608.0157202,1.264642454,56.46097297,11,0
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
68.66546581,37.88188605,691.0617472,5.030726003,66.68394021,17,1
67.78363582,34.02339723,608.0157202,1.264642454,56.46097297,11,0
78.35081305,20.38289736,843.6171717,8.179041768,48.60141299,15,1
56.01045277,31.45214466,646.9583803,1.382455656,41.64893274,14,0
84.39428612,27.1377195,838.3086168,5.925681828,59.13883782,10,0
75.12830382,30.49471275,578.3802143,8.811051484,47.54621525,8,1
58.67622575,36.02891552,856.1101026,0.735633542,50.29576375,5,1
91.94490432,32.81230367,926.9714411,0.520724062,46.07807698,9,1
70.49524448,27.85790218,973.576468,3.149332275,52.82758646,16,1
82.92259173,33.32926095,949.6244591,2.190591731,46.28657194,15,1
82.89226523,31.98604232,658.4520689,3.682954677,49.48064162,14,0
58.38096081,21.89835874,983.3671138,6.906153124,41.76013554,12,1
77.51132711,29.6907599,524.6544936,2.525860067,31.33751942,10,1
79.76925087,27.17156923,554.3412697,0.717353437,31.79524066,10,1
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
68.72700594,25.23411367,785.9979391,6.482569541,58.81071696,11,0
51.98094127,30.71313199,890.0240435,0.234329554,45.24402054,12,0
67.31729972,34.57722885,845.6233319,1.972426662,56.01187896,11,0
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
51.69729893,35.67519685,928.967457,7.476518246,56.35771176,13,1
64.66053858,27.68413426,707.7215003,3.855525015,61.01638058,12,1
51.43913382,25.99131356,839.5333022,0.529359356,53.74823132,11,0
71.95674543,39.25536701,687.4124622,2.381248433,33.5930301,6,1
54.17503583,26.84895958,865.4351729,5.516879678,61.42666408,16,1
75.81501742,21.74185534,738.4194389,3.761904688,37.14515507,12,1
83.432161,27.58188097,649.1362271,3.093685621,54.24866569,11,0
57.2447436,34.24028041,856.0685229,0.503229329,34.12587044,16,1
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
73.13398928,27.31361497,859.3590566,1.710859669,53.97454207,12,0
60.6552352,24.90704628,850.5487937,0.460691697,67.11736805,13,1
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
51.32556553,38.04906615,610.2438197,5.405526754,41.27718207,8,1
87.05603246,29.15991518,709.3475717,4.276690858,45.54124592,15,0
89.78963347,21.41864432,695.8712253,1.94942769,31.0578761,8,1
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
86.42453386,36.67288021,793.3008687,1.966885582,36.19767141,19,1
51.79711369,25.53628616,797.6148664,5.688127364,63.89186982,10,1
58.2132899,34.94888813,560.1817881,4.596327544,37.04357152,9,1
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
77.84006312,31.43544704,829.051109,5.498769212,64.39417961,12,1
69.85917648,33.09301374,620.401908,3.83567391,49.75388059,12,0
67.6676114,29.8465096,805.053961,1.306343816,69.11973695,10,1
67.79863393,25.15214441,640.1673763,0.375662295,59.77472817,15,0
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
79.2157156,29.2535121,605.0535965,1.948404917,58.82345677,15,0
51.82748339,24.41705566,573.0105096,6.279587353,38.57087237,13,1
77.2244549,25.54025049,723.16318,4.394653744,54.56734896,10,0
86.86785387,31.9216391,626.4187003,2.825408637,55.36220224,15,0
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
60.20178173,28.56915808,596.1578864,4.415340104,58.75627778,8,1
76.01538505,28.14212978,834.4382655,1.444364842,45.52485827,10,0
99.50269251,32.03846862,941.6368007,8.515371719,37.33831539,11,1
67.41277335,38.58456107,929.5558788,4.202496018,40.97650527,7,1
86.11262842,23.3149956,653.909575,4.534162306,39.22554561,17,1
86.89484583,39.10121023,975.2664105,1.933392336,63.0123361,9,1
98.67444846,38.82241625,869.2730267,1.310798617,59.55112116,6,1
63.63120004,25.98766747,897.5057685,5.001979355,63.78836668,17,1
88.99254944,34.46887325,648.9296992,6.415796812,56.54817916,15,0
65.21211215,26.94686653,943.0430544,1.324706563,48.92852748,13,1
55.84490204,27.76331412,670.6222249,2.874025338,54.38832782,12,0
57.64295696,25.90602955,854.6944109,7.567892229,52.35363484,12,0
51.46236415,25.84766221,612.8947761,5.809685866,46.07174681,15,0
84.83685827,37.15124675,535.5778394,5.300523392,36.82709741,12,1
54.65513839,25.20573715,876.7360553,6.974316172,64.93565832,12,1
72.76100745,20.36248082,527.3051516,0.00401544,55.33133929,11,1
84.47633755,30.00718892,683.3394399,6.077627687,45.20779992,10,0
96.86142436,30.7110763,970.6671964,9.222233182,58.83572876,10,1
86.86785387,31.9216391,626.4187003,2.825408637,55.36220224,15,0
89.82686455,30.65008133,693.0254678,8.533957335,31.6933797,5,1
67.31729972,34.57722885,845.6233319,1.972426662,56.01187896,11,0
66.10395828,22.10729845,656.459774,7.941345617,47.00009656,18,1
97.57016711,36.07609781,630.0240201,9.456735371,34.62700895,13,1
87.61872647,27.7597352,588.5411277,5.051155557,35.99451196,17,1
90.95511588,37.25280942,884.8733114,0.310681302,53.50777878,10,1
63.49103601,28.34386837,842.3625819,5.097570669,48.91173381,14,0
86.82010075,26.53278499,623.8158215,4.045195245,42.03676293,12,0
78.49448424,39.15868242,996.0678197,9.057567906,62.16436984,11,1
82.19997716,37.85116455,598.3440987,6.200013335,56.86047229,18,1
75.95298955,23.6567556,798.8411678,6.70253976,60.95744515,5,1
65.04391549,26.28700226,915.7591666,8.759330222,44.95754854,6,1
56.37901514,28.33008864,584.1392943,4.17968508,47.9564689,12,1
92.82449206,38.26573895,799.2814966,5.182057322,31.97094614,13,1
95.26909882,39.76071932,691.0697374,5.120885767,50.38892686,19,1
66.18396182,30.61875357,684.5680969,7.901313737,47.1207741,14,0
66.34658082,31.46084401,610.2352405,3.947753168,36.74058574,17,1
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
69.19456107,31.56596799,594.9376645,6.791716995,35.98197274,13,1
52.89213383,21.85250966,724.5392571,0.091655502,53.05622206,12,1
87.17541281,30.05262485,734.2784973,6.993129212,44.74249876,15,0
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
87.76352102,23.08984408,637.1064446,6.89143357,56.8905176,18,1
67.52937794,28.05746565,615.5404264,1.548413946,49.41122868,11,0
66.18396182,30.61875357,684.5680969,7.901313737,47.1207741,14,0
88.99226976,33.2843877,942.6194394,9.916861404,39.27438456,11,1
58.37412911,32.96636015,733.860308,1.58520234,65.02868146,12,1
76.68012734,29.30019035,661.4048967,3.269421003,54.35996444,14,0
56.41971447,31.35454636,533.0276539,7.249127466,59.55968253,18,1
66.9133753,22.37287531,705.4712762,6.918639082,39.79814033,13,1
55.80363203,33.73179827,821.9782897,5.087059842,47.27220403,12,0
82.12096391,22.41116833,802.5447593,9.684191305,42.69020866,5,1
98.65052774,26.02530522,682.4112351,1.213719245,44.38172578,6,1
72.60995141,24.64036361,745.5098813,0.859103882,51.10497827,5,1
64.85608578,31.24145589,857.5625099,3.621816028,59.45119595,14,0
79.2157156,29.2535121,605.0535965,1.948404917,58.82345677,15,0
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
69.85917648,33.09301374,620.401908,3.83567391,49.75388059,12,0
87.32457026,25.63042397,749.0649718,3.665511874,42.53470778,11,0
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
70.51914615,37.14358514,982.6513618,4.930301252,37.94171435,10,1
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
56.87604721,30.25309506,652.8719787,3.188173229,33.79073884,14,1
96.48488262,23.68449678,534.697043,9.23286021,68.94970328,6,1
82.49819654,30.12532119,669.0422047,3.645664275,46.8978316,13,0
65.51809795,28.38543322,778.8443456,6.699534909,57.49559651,10,0
74.02932887,30.42898048,841.5571429,6.690535153,49.25095807,14,0
59.3283512,34.77194916,835.5064903,1.519801825,40.08892537,13,0
87.32457026,25.63042397,749.0649718,3.665511874,42.53470778,11,0
67.79863393,25.15214441,640.1673763,0.375662295,59.77472817,15,0
69.55407683,28.64692453,752.251462,1.74786715,42.02622562,11,0
87.05603246,29.15991518,709.3475717,4.276690858,45.54124592,15,0
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
88.99254944,34.46887325,648.9296992,6.415796812,56.54817916,15,0
98.45513151,34.96768699,788.8065403,2.013991028,61.68012505,13,1
57.7620123,30.3339677,677.9788867,3.928390765,46.71996868,13,0
67.79863393,25.15214441,640.1673763,0.375662295,59.77472817,15,0
61.6856041,38.54247564,724.5188802,3.364503518,38.21472739,19,1
50.90550919,28.73991771,649.0331006,4.673873354,47.49126593,11,0
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
84.9080857,36.55037844,799.6496435,2.011752323,46.97971331,9,1
58.52620618,31.30660509,635.321971,3.560672991,55.68838548,10,0
89.91475895,34.87187832,700.7308895,2.556662233,50.3894204,12,0
64.29533946,28.35333992,581.2555326,3.032195467,55.83806124,13,1
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
87.32457026,25.63042397,749.0649718,3.665511874,42.53470778,11,0
74.72101524,29.17046018,864.3281421,2.622743218,30.46104056,15,1
78.25665918,32.44686529,891.5807155,3.12844628,50.27080163,8,1
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
65.71779905,23.15909646,774.0726014,3.192252978,45.55405986,6,1
60.2920605,28.22383036,843.8846032,4.241850557,36.29514059,9,1
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
87.17541281,30.05262485,734.2784973,6.993129212,44.74249876,15,0
70.70648763,31.55782225,727.783391,0.786985767,55.51288717,10,0
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
62.10276358,24.79748226,506.4487349,0.324707717,37.25001022,19,1
80.3772426,23.96195266,835.6354126,6.231378537,44.13909901,12,1
69.62467782,29.48510042,645.4384271,1.914896149,41.85762899,15,0
85.60896107,34.53341984,818.8870709,7.728400834,45.17845522,13,0
56.98861883,21.31389718,957.5007689,3.373590784,46.15244021,7,1
70.34539804,33.35521183,929.1614694,6.507883208,66.37060174,17,1
91.25247051,23.20451202,606.0406187,5.852608755,57.08509954,16,1
87.05603246,29.15991518,709.3475717,4.276690858,45.54124592,15,0
91.12402818,24.7386665,605.8571861,4.824236016,62.7947259,13,1
93.86002704,35.70379086,559.570336,5.631643885,69.28309515,11,1
52.08364503,20.64886892,751.43776,7.271311969,50.56123278,18,1
52.1579956,38.18909222,604.157695,6.475197956,47.74398805,9,1
65.51809795,28.38543322,778.8443456,6.699534909,57.49559651,10,0
77.2244549,25.54025049,723.16318,4.394653744,54.56734896,10,0
85.79124823,26.490236,805.6708281,4.93247493,51.25323171,12,0
76.63086332,39.3209501,664.4113089,9.068665773,62.01456754,10,1
58.71832145,36.7408225,997.7844502,5.270076246,41.52608543,18,1
91.06286523,33.59240665,672.7897929,3.282550893,36.80610565,6,1
75.10975052,31.28148058,881.7579218,5.990110442,47.56116976,13,0
82.89226523,31.98604232,658.4520689,3.682954677,49.48064162,14,0
74.02932887,30.42898048,841.5571429,6.690535153,49.25095807,14,0
82.04131573,34.78133952,947.9078658,5.541812554,30.10528622,17,1
93.67893121,26.32540299,624.2699105,1.018472651,39.32212752,14,1
66.2292915,31.66381609,846.4601146,4.036466945,65.97001228,19,1
81.83348411,31.53714762,634.8150044,3.419344936,33.56826235,15,1
56.98256274,34.14794,798.0713248,0.230470884,41.8997068,12,0
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
82.94427351,32.97277914,977.3331784,2.570960894,43.66847517,17,1
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
81.38540265,25.19809958,837.7933868,3.043075918,40.05720609,12,0
87.32457026,25.63042397,749.0649718,3.665511874,42.53470778,11,0
62.03463559,33.12819207,618.2374561,6.145410182,46.27237165,12,0
71.27182193,31.9026335,678.596167,2.177808018,56.33135134,13,0
55.94089581,28.03557601,774.2942075,3.472884743,43.19899581,19,1
89.74047744,33.87899181,878.0961171,5.091133852,46.09482158,13,0
72.26526275,35.21702662,788.2444516,5.273108956,57.81275798,11,1
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
79.64754257,33.97897657,619.1448353,0.892221681,41.91919179,6,1
98.33274095,36.62747029,560.22367,7.974205539,53.63487692,11,1
80.30873172,35.32231866,759.038749,8.049668339,56.96768466,8,1
89.86476829,30.93154284,668.6653044,4.298312575,67.90931216,11,1
74.02932887,30.42898048,841.5571429,6.690535153,49.25095807,14,0
59.93578408,30.38771719,838.2418748,3.050996868,46.59387401,12,0
87.41298452,26.26695835,929.3490606,7.254681685,36.44400093,8,1
67.96166847,21.76769894,904.9893718,5.888102702,65.0525588,9,1
93.53767252,36.7473416,922.4320427,6.141688503,50.48679824,7,1
89.74047744,33.87899181,878.0961171,5.091133852,46.09482158,13,0
74.02932887,30.42898048,841.5571429,6.690535153,49.25095807,14,0
81.38540265,25.19809958,837.7933868,3.043075918,40.05720609,12,0
52.34829834,37.23381808,817.3720706,6.773006863,64.05937797,9,1
88.54609223,30.81810008,750.9727026,1.197599664,57.94542358,12,0
86.26288302,30.14119293,769.1100509,5.444613321,38.06620845,8,1
62.42445699,32.6184358,877.2846806,1.640635883,50.92632599,15,0
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
62.42445699,32.6184358,877.2846806,1.640635883,50.92632599,15,0
50.90550919,28.73991771,649.0331006,4.673873354,47.49126593,11,0
65.06889371,24.50762536,555.3017994,1.132434516,46.75035962,16,1
62.42445699,32.6184358,877.2846806,1.640635883,50.92632599,15,0
59.07988584,37.07569843,708.6973912,7.292402491,52.6577474,17,1
57.64295696,25.90602955,854.6944109,7.567892229,52.35363484,12,0
82.49819654,30.12532119,669.0422047,3.645664275,46.8978316,13,0
88.44937076,34.75739037,777.5668934,0.75412176,51.65341531,17,1
86.48030892,22.109474,565.4868715,7.595201487,68.02425486,17,1
82.83683323,20.67352808,824.1487636,6.874368609,51.39491023,13,1
51.35479963,31.82260607,681.2509923,7.687641807,44.94265144,10,0
73.80252011,29.92517506,713.5525227,4.708164194,32.67001019,19,1
84.39428612,27.1377195,838.3086168,5.925681828,59.13883782,10,0
52.03875708,33.52355124,657.4592223,0.559263501,47.44857668,12,0
93.4948181,31.30170625,884.7212897,4.77146376,56.18484774,15,1
81.75468254,33.57339913,899.8916822,2.736663849,62.44650416,7,1
86.86785387,31.9216391,626.4187003,2.825408637,55.36220224,15,0
87.05603246,29.15991518,709.3475717,4.276690858,45.54124592,15,0
97.51186769,25.80091064,907.8726903,3.456201689,34.3169822,16,1
93.08928105,25.64992132,798.2335377,5.78072102,55.96322408,13,1
62.26745548,26.71220909,645.9555867,9.537036265,48.02146156,19,1
62.09261455,33.29969807,850.3057482,1.456286467,44.59272385,6,1
75.60465291,23.49762874,722.0517785,0.545092774,49.45566512,16,1
90.01782539,25.71415135,945.4160741,6.247953987,49.74036731,8,1
98.16112697,30.86049168,939.8007484,7.663512806,30.61059359,9,1
56.54368304,31.14674339,983.4842573,9.758708628,40.63896259,17,1
76.99926899,23.7129341,908.3276216,4.760567022,37.99491899,18,1
56.98256274,34.14794,798.0713248,0.230470884,41.8997068,12,0
60.53310945,25.43892079,613.6305268,4.538465638,63.21000771,17,1
69.92523672,38.83451423,794.0002317,4.17708567,68.72290012,8,1
78.25109964,24.62761273,743.9500976,0.447683887,52.19227033,19,1
51.98094127,30.71313199,890.0240435,0.234329554,45.24402054,12,0
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
61.03059764,36.69894411,579.8331747,0.632626718,56.90854446,14,1
80.58603731,20.0313021,991.2606361,4.086995623,66.12390028,6,1
61.0986081,23.72271796,911.9988259,2.655875983,38.57200289,7,1
74.02534736,36.72235406,735.8131826,4.301759084,58.77880925,11,1
84.39428612,27.1377195,838.3086168,5.925681828,59.13883782,10,0
73.71071083,27.47842094,763.7939866,4.933415881,45.27832076,15,0
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
51.43913382,25.99131356,839.5333022,0.529359356,53.74823132,11,0
71.18691268,34.50012153,512.3222023,8.940995361,43.61099929,18,1
69.95013519,20.24206234,909.8124348,9.325039531,44.28967873,18,1
83.1768686,35.08529947,976.8163039,1.66950179,64.14519714,11,1
52.26136445,33.01946934,944.9566882,8.467850019,49.22592113,15,1
87.05603246,29.15991518,709.3475717,4.276690858,45.54124592,15,0
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
51.46236415,25.84766221,612.8947761,5.809685866,46.07174681,15,0
80.69667924,29.27963396,909.8385014,9.242184348,38.4463215,7,1
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
59.3283512,34.77194916,835.5064903,1.519801825,40.08892537,13,0
61.64797374,28.45457274,744.892934,7.29521422,45.88910118,18,1
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
83.37966928,36.0562187,704.5912937,4.971672807,62.60720928,14,1
72.54196857,29.53800213,623.4805835,3.337042076,31.62036692,11,1
89.74047744,33.87899181,878.0961171,5.091133852,46.09482158,13,0
54.26737325,26.77721299,797.8399121,3.11512299,63.14121038,17,1
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
99.30005319,25.18669795,590.4459507,9.688146906,52.60289132,13,1
